Game_ID,Version,Result,Player_Score,Dealer_Score,Delta_Avg,Time_Taken
5772,v_1_0_unfinished,1,2514,6693,541.5775589764563,0.027272939682006836
5773,v_1_0_unfinished,1,5846,7008,9.046796403881881,0.03793692588806152
5774,v_1_0_unfinished,0,3567,2551,449.26819357390696,0.16317391395568848
5775,v_1_0_unfinished,0,6230,5306,110.51701911520203,0.10266780853271484
5776,v_1_0_unfinished,1,2890,4327,-174.52081824006902,0.03264212608337402
5777,v_1_0_unfinished,0,5955,2660,-26.176684224876762,0.024344921112060547
5778,v_1_0_unfinished,0,7018,6186,151.8563235694296,0.028330087661743164
5779,v_1_0_unfinished,0,6221,5599,170.20444030965294,0.05596327781677246
5780,v_1_0_unfinished,1,2627,6188,293.93126141343464,0.026427268981933594
5781,v_1_0_unfinished,1,3603,7238,-266.2382634135983,0.12134027481079102
5782,v_1_0_unfinished,0,6808,5471,74.59542256467466,0.038378000259399414
5783,v_1_0_unfinished,1,6397,6687,292.7462929033432,0.055155277252197266
5784,v_1_0_unfinished,0,2738,841,415.88261222468526,0.0340120792388916
5785,v_1_0_unfinished,0,4448,2788,-97.61303782865161,0.2597689628601074
5786,v_1_0_unfinished,1,2721,3099,96.29184186285495,0.11399006843566895
5787,v_1_0_unfinished,1,3384,6799,54.43903450273253,0.038368940353393555
5788,v_1_0_unfinished,1,3427,6826,-149.94407409036918,0.057360172271728516
5789,v_1_0_unfinished,1,3736,7237,200.4433773905002,0.03266620635986328
5790,v_1_0_unfinished,1,3798,6102,173.5952636171076,0.12862896919250488
5791,v_1_0_unfinished,1,4212,5187,30.752263989432436,0.21464991569519043
5792,v_1_0_unfinished,0,6880,6066,496.479359889673,0.0074040889739990234
5793,v_1_0_unfinished,0,2869,2481,444.6285431631278,0.05340313911437988
5794,v_1_0_unfinished,1,3340,7014,134.23069894274067,0.03766179084777832
5795,v_1_0_unfinished,0,3383,2623,339.42561557040585,0.05336499214172363
5796,v_1_0_unfinished,1,3636,6045,607.3514989904696,0.04896092414855957
5797,v_1_0_unfinished,0,6210,3098,12.384861535255197,0.04241800308227539
5798,v_1_0_unfinished,1,3642,4879,384.0789428357954,0.03268909454345703
5799,v_1_0_unfinished,0,4292,2913,-41.30456304552963,0.13159608840942383
5800,v_1_0_unfinished,1,2943,4866,608.5083836742405,0.036147117614746094
5801,v_1_0_unfinished,0,6636,6022,495.87394996292244,0.023924827575683594
5802,v_1_0_unfinished,1,1945,2976,344.93086653542707,0.07244062423706055
5803,v_1_0_unfinished,0,2607,1603,294.4091446089324,0.028254985809326172
5804,v_1_0_unfinished,0,6980,5186,312.58384336013233,0.029567956924438477
5805,v_1_0_unfinished,1,3474,6074,545.0820424644604,0.06863284111022949
5806,v_1_0_unfinished,0,2469,1602,243.24101516674983,0.09769701957702637
5807,v_1_0_unfinished,0,3370,1072,261.0804343106223,0.06142306327819824
5808,v_1_0_unfinished,1,1763,5105,327.1264137675125,0.17468810081481934
5809,v_1_0_unfinished,0,6978,5803,48.13760771698835,0.052297115325927734
5810,v_1_0_unfinished,0,3867,3173,138.3349756179551,0.05489015579223633
5811,v_1_0_unfinished,1,4446,5545,113.70628285519004,0.10340309143066406
5812,v_1_0_unfinished,1,2230,5846,346.09241149046954,0.05133414268493652
5813,v_1_0_unfinished,1,3686,5545,31.639341553570283,0.046608924865722656
5814,v_1_0_unfinished,1,1886,5988,252.90064308273728,0.05500006675720215
5815,v_1_0_unfinished,1,4923,6074,547.4661069695001,0.017064809799194336
5816,v_1_0_unfinished,1,6222,6799,349.8030823050142,0.04854917526245117
5817,v_1_0_unfinished,1,1655,3252,217.15018636440996,0.051870107650756836
5818,v_1_0_unfinished,0,6261,5141,455.08177156659843,0.03884601593017578
5819,v_1_0_unfinished,1,4218,7092,381.7005801882842,0.16778326034545898
5820,v_1_0_unfinished,0,7213,6883,38.85444775364025,0.05400395393371582
5821,v_1_0_unfinished,1,4386,6686,-37.81634650920761,0.015076160430908203
5822,v_1_0_unfinished,0,1615,1605,305.7288821550961,0.05439615249633789
5823,v_1_0_unfinished,0,4207,3883,264.6293902781482,0.06259870529174805
5824,v_1_0_unfinished,1,3530,5598,198.16769003422414,0.02030181884765625
5825,v_1_0_unfinished,1,2782,5748,273.7573353102831,0.11635375022888184
5826,v_1_0_unfinished,1,3982,6575,218.61227771010297,0.05450892448425293
5827,v_1_0_unfinished,1,5492,6195,257.30810724248727,0.0503690242767334
5828,v_1_0_unfinished,0,3368,3035,165.5690659087228,0.11871910095214844
5829,v_1_0_unfinished,0,6260,5977,67.44196885443696,0.03811502456665039
5830,v_1_0_unfinished,0,4649,1606,277.8582082426001,0.060118913650512695
5831,v_1_0_unfinished,1,2832,4565,186.28638616544404,0.020806074142456055
5832,v_1_0_unfinished,0,6204,2811,16.228772274754025,0.04225611686706543
5833,v_1_0_unfinished,0,5403,2659,59.3283494760245,0.056735992431640625
5834,v_1_0_unfinished,1,2580,5696,335.101888024626,0.07768416404724121
5835,v_1_0_unfinished,1,3768,6131,89.42694886966906,0.2797102928161621
5836,v_1_0_unfinished,1,1659,7008,520.349219756977,0.018242835998535156
5837,v_1_0_unfinished,0,7330,4542,465.7667239179295,0.0415349006652832
5838,v_1_0_unfinished,0,3991,2809,547.1803606978433,0.11621618270874023
5839,v_1_0_unfinished,1,1667,6066,763.815611816062,0.09041714668273926
5840,v_1_0_unfinished,1,2886,4921,201.5496100412369,0.11493492126464844
5841,v_1_0_unfinished,0,6473,6136,46.83125711213996,0.07515072822570801
5842,v_1_0_unfinished,0,7363,6686,469.34758056229384,0.034940242767333984
5843,v_1_0_unfinished,0,4534,454,127.12562569242623,0.1007080078125
5844,v_1_0_unfinished,1,3767,6238,91.31278098203481,0.11430096626281738
5845,v_1_0_unfinished,1,3514,6039,300.9919334241348,0.01601409912109375
5846,v_1_0_unfinished,1,2845,3150,370.26028684762645,0.040795087814331055
5847,v_1_0_unfinished,0,5575,5408,24.057687172731267,0.04104137420654297
5848,v_1_0_unfinished,1,5338,7092,556.7592108167328,0.019621849060058594
5849,v_1_0_unfinished,0,3409,3285,216.77469181360186,0.051306962966918945
5850,v_1_0_unfinished,1,4187,6560,188.35341537770793,0.08100605010986328
5851,v_1_0_unfinished,1,5722,7008,480.19070426774437,0.01392817497253418
5852,v_1_0_unfinished,1,4123,6023,168.42676295017299,0.11713004112243652
5853,v_1_0_unfinished,0,5926,3161,79.4611307509001,0.0590362548828125
5854,v_1_0_unfinished,0,6478,1603,15.433877657606569,0.01840519905090332
5855,v_1_0_unfinished,0,6886,5811,66.37304101149708,0.008074283599853516
5856,v_1_0_unfinished,1,5582,6232,-51.61982991728079,0.039070844650268555
5857,v_1_0_unfinished,0,2866,2415,107.14881610435505,0.14513921737670898
5858,v_1_0_unfinished,0,5762,4490,-175.54407476241974,0.06479001045227051
5859,v_1_0_unfinished,0,1677,1602,160.46509259150378,0.1810779571533203
5860,v_1_0_unfinished,0,3417,3010,385.68913016212935,0.03820395469665527
5861,v_1_0_unfinished,1,90,1608,315.1743433440062,0.037729740142822266
5862,v_1_0_unfinished,0,3877,1604,32.23389152768038,0.029220104217529297
5863,v_1_0_unfinished,1,2484,4349,300.7817342739716,0.058168649673461914
5864,v_1_0_unfinished,1,4836,5406,-1.9587289654536637,0.03324294090270996
5865,v_1_0_unfinished,1,4082,6074,544.8218509887693,0.023662090301513672
5866,v_1_0_unfinished,1,6389,7009,128.22797594205076,0.01699686050415039
5867,v_1_0_unfinished,0,3711,2878,285.61323127614224,0.11689186096191406
5868,v_1_0_unfinished,1,4803,5765,-21.306686600231128,0.023710966110229492
5869,v_1_0_unfinished,0,5030,2812,-130.7875728613657,0.10953426361083984
5870,v_1_0_unfinished,1,1692,5854,201.84795317669168,0.04869508743286133
5871,v_1_0_unfinished,1,3792,5969,141.04217979969116,0.09909415245056152
5872,v_1_0_unfinished,0,6789,5002,-247.4397763704166,0.04005765914916992
5873,v_1_0_unfinished,1,2833,5143,395.2889274246841,0.11437273025512695
5874,v_1_0_unfinished,1,3806,5663,117.00287111091917,0.03505301475524902
5875,v_1_0_unfinished,1,2560,2767,482.58354921686777,0.058425188064575195
5876,v_1_0_unfinished,1,2485,3106,306.0857659488676,0.06377506256103516
5877,v_1_0_unfinished,0,6339,5202,50.07371138901877,0.08511900901794434
5878,v_1_0_unfinished,0,6151,4711,-6.309085828173838,0.02720785140991211
5879,v_1_0_unfinished,1,6268,6699,612.2871185945351,0.04454493522644043
5880,v_1_0_unfinished,0,6358,4885,233.67990055445833,0.04443502426147461
5881,v_1_0_unfinished,1,5759,6032,-195.9586919343662,0.07533001899719238
5882,v_1_0_unfinished,1,2880,3119,510.262821956837,0.05849814414978027
5883,v_1_0_unfinished,0,6720,4171,-118.79000674269157,0.060256004333496094
5884,v_1_0_unfinished,0,7056,5882,557.0263976072109,0.014952898025512695
5885,v_1_0_unfinished,1,4032,6805,269.84197826602855,0.05976510047912598
5886,v_1_0_unfinished,0,7107,5758,74.34290043834972,0.039830923080444336
5887,v_1_0_unfinished,0,4113,1601,148.88685901491726,0.030881166458129883
5888,v_1_0_unfinished,1,3852,4867,608.771740681872,0.0361018180847168
5889,v_1_0_unfinished,1,3066,5223,361.98149763683693,0.09032607078552246
5890,v_1_0_unfinished,1,3588,4219,316.097161463037,0.016110897064208984
5891,v_1_0_unfinished,0,6477,4931,235.2815420234818,0.036296844482421875
5892,v_1_0_unfinished,1,4393,5611,109.99105185656435,0.06306004524230957
5893,v_1_0_unfinished,0,6328,5626,122.96227285302214,0.06502914428710938
5894,v_1_0_unfinished,1,1734,6000,202.37149442764914,0.10212922096252441
5895,v_1_0_unfinished,0,3383,1601,235.01036637617764,0.02688288688659668
5896,v_1_0_unfinished,1,4232,6131,333.46109696848384,0.13359904289245605
5897,v_1_0_unfinished,0,2064,1236,355.46953206965236,0.049458980560302734
5898,v_1_0_unfinished,1,2655,6799,349.2415891921937,0.09729504585266113
5899,v_1_0_unfinished,0,3701,3229,91.32277909898,0.040055036544799805
5900,v_1_0_unfinished,0,6182,4974,227.45743311700366,0.03478884696960449
5901,v_1_0_unfinished,0,6353,1607,-193.8640215331906,0.06700897216796875
5902,v_1_0_unfinished,0,2992,1566,335.4082981934392,0.03322291374206543
5903,v_1_0_unfinished,0,6484,5584,629.1077804380365,0.05397510528564453
5904,v_1_0_unfinished,1,5502,5765,901.1555739395817,0.05247998237609863
5905,v_1_0_unfinished,0,6196,5188,284.36476295431197,0.10281920433044434
5906,v_1_0_unfinished,0,6282,5801,469.8418505040133,0.06888818740844727
5907,v_1_0_unfinished,1,5155,6742,-50.58680526069202,0.06545782089233398
5908,v_1_0_unfinished,0,3851,1609,62.62293924198982,0.16168594360351562
5909,v_1_0_unfinished,0,6493,6076,22.028565779054905,0.03685808181762695
5910,v_1_0_unfinished,0,6436,4342,-71.73997834918949,0.039704084396362305
5911,v_1_0_unfinished,1,168,2914,265.206836540195,0.11237525939941406
5912,v_1_0_unfinished,1,7106,7223,25.900786355307293,0.07512593269348145
5913,v_1_0_unfinished,1,4315,6350,-26.823039200275204,0.03698587417602539
5914,v_1_0_unfinished,1,1734,6075,337.7774092139211,0.048940181732177734
5915,v_1_0_unfinished,0,1602,419,341.5176122571943,0.21670198440551758
5916,v_1_0_unfinished,1,3347,4702,230.57363936679175,0.03608584403991699
5917,v_1_0_unfinished,0,2978,2545,212.16764165345637,0.0924677848815918
5918,v_1_0_unfinished,1,6730,7036,997.3089082064482,0.05228900909423828
5919,v_1_0_unfinished,0,4156,2405,-4.73267428026129,0.13539791107177734
5920,v_1_0_unfinished,1,6359,6938,312.86412969386663,0.11761808395385742
5921,v_1_0_unfinished,1,3571,6131,-153.37041472881683,0.11112666130065918
5922,v_1_0_unfinished,0,6852,4981,68.93409235062836,0.021276235580444336
5923,v_1_0_unfinished,1,2684,2769,355.036683045098,0.03643012046813965
5924,v_1_0_unfinished,0,6530,6115,204.0882099342581,0.03352093696594238
5925,v_1_0_unfinished,1,1870,5818,254.30221787425438,0.16357088088989258
5926,v_1_0_unfinished,0,5746,4562,-33.194637703453225,0.16768312454223633
5927,v_1_0_unfinished,0,7147,6022,38.64939094984275,0.08170700073242188
5928,v_1_0_unfinished,0,6785,5967,-163.89280287557366,0.1279458999633789
5929,v_1_0_unfinished,1,4377,6031,-22.2080174470193,0.08819079399108887
5930,v_1_0_unfinished,1,3381,5318,326.7860221037785,0.2523770332336426
5931,v_1_0_unfinished,1,2721,3096,125.82302183437176,0.15476322174072266
5932,v_1_0_unfinished,0,4038,3187,103.11226324113673,0.09981203079223633
5933,v_1_0_unfinished,1,4235,5811,486.5445531612656,0.07942914962768555
5934,v_1_0_unfinished,1,1631,4278,487.8372339329155,0.19344210624694824
5935,v_1_0_unfinished,1,2634,3230,-51.07939339319783,0.26433610916137695
5936,v_1_0_unfinished,1,2732,2831,545.4292398350891,0.0351409912109375
5937,v_1_0_unfinished,0,3834,1582,11.642551596148337,0.18498921394348145
5938,v_1_0_unfinished,1,6192,6805,67.72574916525049,0.03772401809692383
5939,v_1_0_unfinished,0,3385,3252,241.32959018641435,0.013661861419677734
5940,v_1_0_unfinished,1,206,1604,361.0525428243409,0.13314104080200195
5941,v_1_0_unfinished,0,6821,6104,506.34285905054134,0.007694244384765625
5942,v_1_0_unfinished,0,5160,4123,-54.074236201960595,0.08156895637512207
5943,v_1_0_unfinished,0,7436,6033,-14.383822057203396,0.06251215934753418
5944,v_1_0_unfinished,1,2509,5801,162.84981654849432,0.13991594314575195
5945,v_1_0_unfinished,1,4193,6386,-122.28913136279844,0.05378985404968262
5946,v_1_0_unfinished,1,3562,4349,353.5513596292746,0.057779788970947266
5947,v_1_0_unfinished,0,6340,5143,342.98837444201683,0.04598379135131836
5948,v_1_0_unfinished,0,6852,5810,352.45054045367476,0.024255037307739258
5949,v_1_0_unfinished,1,3391,7008,543.8787165795179,0.048931121826171875
5950,v_1_0_unfinished,1,2936,3328,248.30656453028078,0.0446629524230957
5951,v_1_0_unfinished,0,6619,5582,126.84234899013218,0.018971920013427734
5952,v_1_0_unfinished,1,1937,3841,374.7345089538086,0.14278697967529297
5953,v_1_0_unfinished,0,3478,3002,371.7691209752327,0.09770393371582031
5954,v_1_0_unfinished,0,7237,6022,317.45019589166697,0.05471992492675781
5955,v_1_0_unfinished,1,2737,4426,432.507536015741,0.014605045318603516
5956,v_1_0_unfinished,1,3909,7112,488.11657003785024,0.016881942749023438
5957,v_1_0_unfinished,1,7071,7097,741.2294365019947,0.019759178161621094
5958,v_1_0_unfinished,1,5187,7014,148.11004648545037,0.03693437576293945
5959,v_1_0_unfinished,1,1690,5986,21.35697324507896,0.1343398094177246
5960,v_1_0_unfinished,1,4123,6358,500.1636601655255,0.04202532768249512
5961,v_1_0_unfinished,1,1849,5890,624.1428871463353,0.03655600547790527
5962,v_1_0_unfinished,1,5090,6045,194.23997367818276,0.04877281188964844
5963,v_1_0_unfinished,1,3925,4666,-128.3279747618276,0.11191010475158691
5964,v_1_0_unfinished,1,4150,6742,-64.8715514250894,0.057469844818115234
5965,v_1_0_unfinished,1,91,5820,288.92930187509995,0.09201908111572266
5966,v_1_0_unfinished,1,4630,6882,124.26907412129962,0.04420304298400879
5967,v_1_0_unfinished,1,1654,5883,357.4516993139807,0.03640103340148926
5968,v_1_0_unfinished,1,3821,5455,142.4901759810408,0.03981208801269531
5969,v_1_0_unfinished,0,5337,5150,25.449061970399725,0.020040273666381836
5970,v_1_0_unfinished,1,3392,6266,233.88130407589045,0.29303574562072754
5971,v_1_0_unfinished,1,2622,5306,153.45469811420912,0.12234902381896973
5972,v_1_0_unfinished,1,237,5812,448.4378929993484,0.06960821151733398
5973,v_1_0_unfinished,1,3531,5151,355.15837387330777,0.021162033081054688
5974,v_1_0_unfinished,0,3783,1600,175.6073518954012,0.056754112243652344
5975,v_1_0_unfinished,1,1732,5590,911.6951060252753,0.024820804595947266
5976,v_1_0_unfinished,1,4321,6805,-104.4335119757693,0.1301722526550293
5977,v_1_0_unfinished,1,4260,5812,33.262032550736805,0.06183218955993652
5978,v_1_0_unfinished,1,6864,7148,260.66158891906775,0.03724098205566406
5979,v_1_0_unfinished,0,7272,5628,-212.41660787029872,0.057180166244506836
5980,v_1_0_unfinished,0,3825,3062,44.04564751905318,0.11839985847473145
5981,v_1_0_unfinished,0,3547,1608,158.05678812580285,0.2911949157714844
5982,v_1_0_unfinished,0,6401,3177,-122.99124700652219,0.2127068042755127
5983,v_1_0_unfinished,1,2963,6202,141.1839944103309,0.029047012329101562
5984,v_1_0_unfinished,1,3577,3779,288.4918542783089,0.14605307579040527
5985,v_1_0_unfinished,1,3993,5142,39.84837043594875,0.14962100982666016
5986,v_1_0_unfinished,0,6243,6066,478.72227734110004,0.06314396858215332
5987,v_1_0_unfinished,0,4381,2776,226.19352973031312,0.23520708084106445
5988,v_1_0_unfinished,1,4386,5747,146.71555128729617,0.18061208724975586
5989,v_1_0_unfinished,1,4144,6209,218.60721280784688,0.044764041900634766
5990,v_1_0_unfinished,0,7056,6188,487.67041186177056,0.039438724517822266
5991,v_1_0_unfinished,1,228,5765,453.63037759193645,0.031394004821777344
5992,v_1_0_unfinished,1,2530,6386,396.87732614547923,0.0338292121887207
5993,v_1_0_unfinished,1,389,5414,215.0546342067746,0.06171274185180664
5994,v_1_0_unfinished,0,6511,4866,-61.59626085531296,0.05088090896606445
5995,v_1_0_unfinished,0,3580,2745,91.49243220466028,0.09711599349975586
5996,v_1_0_unfinished,0,3344,3022,316.6349383824036,0.12573504447937012
5997,v_1_0_unfinished,0,6627,5581,88.88900656572257,0.03288078308105469
5998,v_1_0_unfinished,0,4086,300,246.43160485519164,0.09793519973754883
5999,v_1_0_unfinished,0,6939,5545,-135.72791615351173,0.09236907958984375
6000,v_1_0_unfinished,0,2677,201,159.98440209272619,0.09495401382446289
6001,v_1_0_unfinished,1,5222,5976,333.3617769644536,0.042948007583618164
6002,v_1_0_unfinished,1,4530,6024,44.87915608213046,0.1147451400756836
6003,v_1_0_unfinished,0,2722,1604,634.371558079166,0.06361198425292969
6004,v_1_0_unfinished,1,5462,6686,-3.753420283347753,0.02545309066772461
6005,v_1_0_unfinished,0,4178,902,231.26083598281917,0.16326189041137695
6006,v_1_0_unfinished,0,6220,6021,575.9799763989678,0.02908015251159668
6007,v_1_0_unfinished,1,2763,3558,427.50823602702064,0.11302924156188965
6008,v_1_0_unfinished,1,7081,7217,495.2078884696145,0.06581878662109375
6009,v_1_0_unfinished,1,4421,5848,-118.36477736700722,0.05834794044494629
6010,v_1_0_unfinished,1,2171,4217,345.49648209467716,0.1678938865661621
6011,v_1_0_unfinished,1,2877,3020,335.0792529730646,0.08053803443908691
6012,v_1_0_unfinished,1,2419,6798,185.4002468995126,0.02527785301208496
6013,v_1_0_unfinished,1,5322,5825,-110.4538608167395,0.1443181037902832
6014,v_1_0_unfinished,0,7237,5449,-29.20625318429513,0.04274487495422363
6015,v_1_0_unfinished,1,5321,6888,288.58234636001214,0.03895115852355957
6016,v_1_0_unfinished,1,2516,5158,531.1422530736735,0.024871110916137695
6017,v_1_0_unfinished,1,26,5846,271.1478872046248,0.10878324508666992
6018,v_1_0_unfinished,0,6362,3096,-62.97123420347176,0.11962294578552246
6019,v_1_0_unfinished,1,6411,6498,167.23683412317735,0.04335308074951172
6020,v_1_0_unfinished,0,3411,1367,253.51243208883366,0.034902095794677734
6021,v_1_0_unfinished,0,6081,3646,-7.530380809015969,0.0681307315826416
6022,v_1_0_unfinished,1,1610,3062,442.8437117093648,0.11525082588195801
6023,v_1_0_unfinished,0,6292,4712,-68.84415943125437,0.16587519645690918
6024,v_1_0_unfinished,0,6312,5756,128.51298578674485,0.0950779914855957
6025,v_1_0_unfinished,1,3569,6350,410.6671448729524,0.022110939025878906
6026,v_1_0_unfinished,0,6424,5378,430.7649105095707,0.019448041915893555
6027,v_1_0_unfinished,1,1785,2281,389.6404011812153,0.06811904907226562
