Game_ID,Version,Result,Player_Score,Dealer_Score,Delta_Avg,Time_Taken
5037,v_1_1_p08,1,218,5526,19.430272056066528,0.14090609550476074
5038,v_1_1_p08,0,3406,2736,37.111240505736774,0.17417693138122559
5039,v_1_1_p08,1,4580,5773,26.974324723369666,0.06751799583435059
5040,v_1_1_p08,0,7420,6805,99.4475555166748,0.030736923217773438
5041,v_1_1_p08,1,1622,1677,69.9277344219612,0.31827569007873535
5042,v_1_1_p08,0,3822,1608,10.949212205130229,0.034796714782714844
5043,v_1_1_p08,1,2638,5747,58.68297520094672,0.2828652858734131
5044,v_1_1_p08,1,2633,7112,30.402685183397406,0.2046220302581787
5045,v_1_1_p08,0,2627,1961,5.100030199638623,0.07254505157470703
5046,v_1_1_p08,1,4459,5641,13.578753754532885,0.19376921653747559
5047,v_1_1_p08,0,3662,3230,19.91114461981748,0.23493695259094238
5048,v_1_1_p08,1,2605,7217,96.23310798243057,0.24527692794799805
5049,v_1_1_p08,1,3621,5090,18.564842423100245,0.18825483322143555
5050,v_1_1_p08,1,3663,4438,-15.63511461852365,0.08775806427001953
5051,v_1_1_p08,1,4304,5825,44.90817937364276,0.04446911811828613
5052,v_1_1_p08,0,5539,2613,8.952266136807026,0.05370283126831055
5053,v_1_1_p08,0,4427,4210,32.76190839950861,0.00858616828918457
5054,v_1_1_p08,0,3472,1606,-15.226167528787252,0.0169980525970459
5055,v_1_1_p08,1,3473,4535,22.298230166283545,0.06939196586608887
5056,v_1_1_p08,0,3909,2923,-3.1767313364908887,0.05458474159240723
5057,v_1_1_p08,1,3427,6805,23.922350042242176,0.16013193130493164
5058,v_1_1_p08,1,2541,6038,25.83145895055452,0.07039213180541992
5059,v_1_1_p08,1,3730,5326,57.553974004628536,0.026116132736206055
5060,v_1_1_p08,1,2672,4218,16.894810191015587,0.10328292846679688
5061,v_1_1_p08,1,5151,6350,40.169802169412684,0.06267595291137695
5062,v_1_1_p08,1,4322,5408,19.771990768468918,0.04995274543762207
5063,v_1_1_p08,0,6191,5967,34.2800451722382,0.04903721809387207
5064,v_1_1_p08,1,3789,5158,63.11125756148921,0.008170127868652344
5065,v_1_1_p08,1,2739,5442,33.40605996155643,0.07164192199707031
5066,v_1_1_p08,1,5298,5801,41.04168283348738,0.030539989471435547
5067,v_1_1_p08,1,6298,7093,-25.657204431533913,0.11339497566223145
5068,v_1_1_p08,0,7126,1591,14.141953673313578,0.055253028869628906
5069,v_1_1_p08,1,3133,4878,94.65411711721123,0.12004995346069336
5070,v_1_1_p08,1,3326,6102,-35.44827524928815,0.14244413375854492
5071,v_1_1_p08,1,2639,4088,21.455789035222857,0.06681489944458008
5072,v_1_1_p08,1,3562,5476,33.83314928051131,0.1023719310760498
5073,v_1_1_p08,0,6478,5581,63.25011352206442,0.013748884201049805
5074,v_1_1_p08,1,191,1609,87.7914322770735,0.14897465705871582
5075,v_1_1_p08,1,4433,6039,-4.822265905607503,0.18002820014953613
5076,v_1_1_p08,1,3392,6021,124.80161729093318,0.030810832977294922
5077,v_1_1_p08,1,5630,5883,-17.423916856912037,0.09539413452148438
5078,v_1_1_p08,0,3390,2758,54.78024696376714,0.08623003959655762
5079,v_1_1_p08,1,1706,5765,17.77613298464807,0.08849406242370605
5080,v_1_1_p08,1,3349,6693,-4.365779188179711,0.2520561218261719
5081,v_1_1_p08,1,4260,5142,3.011086971276642,0.13965487480163574
5082,v_1_1_p08,1,2831,5560,9.030823315962845,0.1395430564880371
5083,v_1_1_p08,1,3438,4372,17.331279040767107,0.09593725204467773
5084,v_1_1_p08,1,3868,4754,21.083171986553882,0.20883774757385254
5085,v_1_1_p08,1,4834,5642,2.877974457325929,0.015765905380249023
5086,v_1_1_p08,0,6420,3360,3.7792184744821498,0.2914419174194336
5087,v_1_1_p08,0,3721,1608,23.75104751586082,0.03736090660095215
5088,v_1_1_p08,0,6373,2019,-23.529212537606302,0.17579984664916992
5089,v_1_1_p08,1,2815,6103,29.62560647292244,0.08779215812683105
5090,v_1_1_p08,1,1655,5846,25.224693224586105,0.07964634895324707
5091,v_1_1_p08,1,4243,6238,65.61872900688506,0.06122994422912598
5092,v_1_1_p08,1,3836,5861,14.381598607328925,0.04994988441467285
5093,v_1_1_p08,1,4776,7014,66.41995954486569,0.03130173683166504
5094,v_1_1_p08,1,4089,5583,16.508656676633752,0.13557195663452148
5095,v_1_1_p08,1,2509,4490,64.3591588616777,0.261005163192749
5096,v_1_1_p08,0,4097,3227,41.19345415512043,0.31208276748657227
5097,v_1_1_p08,1,4648,6679,14.260043141497865,0.042054176330566406
5098,v_1_1_p08,0,2771,2570,64.21566211275125,0.03719687461853027
5099,v_1_1_p08,0,6801,4966,-12.528594105171724,0.03755378723144531
5100,v_1_1_p08,1,2750,6232,21.156886657591333,0.19624900817871094
5101,v_1_1_p08,1,6308,6722,-19.114977224728126,0.19249796867370605
5102,v_1_1_p08,1,4510,7014,-21.784137107984538,0.12813901901245117
5103,v_1_1_p08,1,5304,5757,75.72725865278422,0.0467839241027832
5104,v_1_1_p08,0,6333,6032,-5.449829558502752,0.0617220401763916
5105,v_1_1_p08,1,5085,6232,4.598874887247069,0.1209268569946289
5106,v_1_1_p08,1,1780,5086,93.25375586099939,0.10879111289978027
5107,v_1_1_p08,1,4102,6883,4.8884695013002695,0.02287888526916504
5108,v_1_1_p08,1,4762,6414,39.62820221852136,0.033950090408325195
5109,v_1_1_p08,0,2932,2667,14.611089971501807,0.16180992126464844
5110,v_1_1_p08,0,3561,1608,-19.25736074501053,0.13053679466247559
5111,v_1_1_p08,0,6188,5801,92.48501983138854,0.02955317497253418
5112,v_1_1_p08,0,2723,1605,-13.35914687932993,0.28599095344543457
5113,v_1_1_p08,1,1946,2579,61.345938432033606,0.12153387069702148
5114,v_1_1_p08,0,6368,1772,-11.28204568124437,0.08431696891784668
5115,v_1_1_p08,1,1690,5537,30.909601887229343,0.02930617332458496
5116,v_1_1_p08,1,2705,6387,17.93795823951844,0.07488274574279785
5117,v_1_1_p08,1,2777,3085,-7.565223427149755,0.15805625915527344
5118,v_1_1_p08,1,1652,6081,29.049751531381947,0.01618790626525879
5119,v_1_1_p08,1,1633,6693,22.01849539580675,0.04438972473144531
5120,v_1_1_p08,0,4498,3306,-0.8132441593038303,0.04613208770751953
5121,v_1_1_p08,1,1682,4542,5.6298102289671155,0.1325981616973877
5122,v_1_1_p08,0,6380,5818,-10.763823493866358,0.11290168762207031
5123,v_1_1_p08,0,3780,1605,20.563332339783003,0.022541046142578125
5124,v_1_1_p08,1,3375,6471,1.8210773888440288,0.09657692909240723
5125,v_1_1_p08,0,7059,5711,-37.848261367266595,0.16010594367980957
5126,v_1_1_p08,1,4881,5186,16.29630163647559,0.04554009437561035
5127,v_1_1_p08,0,7423,6068,46.31642851111848,0.039885759353637695
5128,v_1_1_p08,0,6202,319,-40.46695826106909,0.3507399559020996
5129,v_1_1_p08,0,4328,3383,5.96371250270214,0.05919003486633301
5130,v_1_1_p08,1,2490,7237,6.230600451916792,0.14634490013122559
5131,v_1_1_p08,0,6695,5756,-25.218850970720506,0.10307002067565918
5132,v_1_1_p08,1,5363,6230,-2.906086667088029,0.04338693618774414
5133,v_1_1_p08,1,3978,5985,19.796423526415992,0.056507110595703125
5134,v_1_1_p08,0,3467,3130,27.37269618078659,0.06106710433959961
5135,v_1_1_p08,0,6246,5407,-3.33889889022816,0.06151390075683594
5136,v_1_1_p08,0,3620,1605,24.00547042031822,0.10081911087036133
5137,v_1_1_p08,1,2315,7041,207.86967333253278,0.0244600772857666
5138,v_1_1_p08,1,3702,5186,24.06915451659454,0.09645891189575195
5139,v_1_1_p08,0,6489,6352,7.650889555813421,0.032827138900756836
5140,v_1_1_p08,1,3328,6680,17.936924344843792,0.06033182144165039
5141,v_1_1_p08,0,3748,3647,52.667577173678644,0.06176495552062988
5142,v_1_1_p08,1,3420,5144,34.275219353259885,0.19615888595581055
5143,v_1_1_p08,1,215,4058,44.269560136372185,0.1013329029083252
5144,v_1_1_p08,1,4636,6195,94.82349903003978,0.12914204597473145
5145,v_1_1_p08,1,2535,5803,12.482545610203658,0.1299600601196289
5146,v_1_1_p08,1,2510,6365,62.472740172206905,0.30250000953674316
5147,v_1_1_p08,0,6330,4975,9.672047756391354,0.053252220153808594
5148,v_1_1_p08,0,7257,4569,14.235940830307909,0.08700299263000488
5149,v_1_1_p08,1,2164,6358,51.5932904719095,0.05505084991455078
5150,v_1_1_p08,1,4220,6693,-0.9689321902487953,0.07152104377746582
5151,v_1_1_p08,0,6896,5696,29.879009403540916,0.05654096603393555
5152,v_1_1_p08,0,6259,5592,15.14146105458181,0.06722807884216309
5153,v_1_1_p08,1,3562,5194,64.45465424466337,0.027595996856689453
5154,v_1_1_p08,1,4718,5966,60.37772037814674,0.019405126571655273
5155,v_1_1_p08,0,6492,5378,5.693036698726677,0.17514610290527344
5156,v_1_1_p08,0,7428,6680,1.488225564637909,0.05893874168395996
5157,v_1_1_p08,0,4520,3800,37.816161206616194,0.04553699493408203
5158,v_1_1_p08,1,2058,5765,60.08632775912518,0.08037519454956055
5159,v_1_1_p08,1,2226,2700,75.47215256878788,0.04987597465515137
5160,v_1_1_p08,0,4224,1609,-12.91252283136459,0.09501266479492188
5161,v_1_1_p08,0,5331,3209,18.28421518724577,0.07349014282226562
5162,v_1_1_p08,1,6252,7020,-7.725671555599127,0.09226703643798828
5163,v_1_1_p08,1,4453,7036,11.915405012407302,0.024389028549194336
5164,v_1_1_p08,0,3742,2569,42.597704964949884,0.024026155471801758
5165,v_1_1_p08,0,6270,5414,-24.458611672481517,0.11692595481872559
5166,v_1_1_p08,1,5125,6833,19.115172468861147,0.051019906997680664
5167,v_1_1_p08,1,5671,5967,34.278147846388,0.056591033935546875
5168,v_1_1_p08,1,3434,6714,74.56741076633621,0.02868199348449707
5169,v_1_1_p08,1,3928,5986,29.659736201879397,0.22002911567687988
5170,v_1_1_p08,1,1926,5166,46.27386583879404,0.07159924507141113
5171,v_1_1_p08,0,4438,1071,-22.26214188484381,0.17349505424499512
5172,v_1_1_p08,1,2684,5765,41.41083465874964,0.08872604370117188
5173,v_1_1_p08,1,3691,5801,58.34421172527148,0.1855177879333496
5174,v_1_1_p08,0,3856,1602,22.611544151662116,0.07757067680358887
5175,v_1_1_p08,1,3813,6203,81.34433737618257,0.09313583374023438
5176,v_1_1_p08,0,3614,1600,16.055353742271667,0.23665904998779297
5177,v_1_1_p08,1,3670,6393,-16.092719291840563,0.09424495697021484
5178,v_1_1_p08,1,4376,6021,114.064735995011,0.03833818435668945
5179,v_1_1_p08,0,6210,6030,-34.214907932978015,0.053519248962402344
5180,v_1_1_p08,1,3524,4939,7.916284650630866,0.06169414520263672
5181,v_1_1_p08,1,1678,6800,47.02147926233533,0.19300079345703125
5182,v_1_1_p08,0,3789,1608,15.897960788178592,0.17826223373413086
5183,v_1_1_p08,0,5769,5526,10.845486062844662,0.03757190704345703
5184,v_1_1_p08,0,6479,2669,-13.967112683919632,0.06027388572692871
5185,v_1_1_p08,1,3392,6076,52.57090171397794,0.04531288146972656
5186,v_1_1_p08,0,6455,5030,-18.509738145615003,0.04972100257873535
5187,v_1_1_p08,0,5358,4930,4.607978170424292,0.031909942626953125
5188,v_1_1_p08,1,4098,5968,63.17175768813599,0.11770296096801758
5189,v_1_1_p08,1,5120,6032,5.207615307925892,0.08332514762878418
5190,v_1_1_p08,1,3097,6394,58.122943862627636,0.022795915603637695
5191,v_1_1_p08,1,4458,7008,12.497325638489288,0.02591419219970703
5192,v_1_1_p08,1,2883,5406,91.81861036550035,0.028860092163085938
5193,v_1_1_p08,1,6324,7008,55.63172985177248,0.10117292404174805
5194,v_1_1_p08,0,6865,5407,58.812493192559195,0.06001996994018555
5195,v_1_1_p08,1,3877,5854,-35.966180336056226,0.2721867561340332
5196,v_1_1_p08,1,2996,5810,127.1237334880526,0.04437685012817383
5197,v_1_1_p08,0,6405,6131,36.11182547154096,0.15350794792175293
5198,v_1_1_p08,0,6389,5222,-25.777245771148433,0.06116986274719238
5199,v_1_1_p08,0,4553,3626,9.7247456667146,0.08785772323608398
5200,v_1_1_p08,1,6484,6812,-2.40870355973438,0.05420398712158203
5201,v_1_1_p08,1,4911,7041,5.605791589942241,0.026987075805664062
5202,v_1_1_p08,1,3433,6694,24.747334122471067,0.09961509704589844
5203,v_1_1_p08,1,3024,3646,60.48975812359598,0.01793503761291504
5204,v_1_1_p08,1,2493,7092,99.78190903941923,0.07631731033325195
5205,v_1_1_p08,0,6511,5811,1.9662622108414618,0.06422305107116699
5206,v_1_1_p08,1,4976,5663,19.63196516986559,0.02670907974243164
5207,v_1_1_p08,1,2613,5773,12.943647999382977,0.11389303207397461
5208,v_1_1_p08,1,4136,6032,93.93475324348181,0.039663076400756836
5209,v_1_1_p08,1,3372,7008,43.34859775760789,0.11615490913391113
5210,v_1_1_p08,1,200,5087,107.05044512548021,0.07747364044189453
5211,v_1_1_p08,1,3467,5801,80.77297180222668,0.02026200294494629
5212,v_1_1_p08,1,4713,5545,44.611280922166095,0.052427053451538086
5213,v_1_1_p08,1,3566,5756,0.10448256077313545,0.35211610794067383
5214,v_1_1_p08,0,4879,1087,34.66076418767068,0.10224723815917969
5215,v_1_1_p08,0,6505,3095,21.80610287218505,0.04104876518249512
5216,v_1_1_p08,0,6582,2291,1.3206634669164818,0.07592916488647461
5217,v_1_1_p08,1,1754,3989,16.512501727555815,0.0891578197479248
5218,v_1_1_p08,0,3328,3163,10.148902748897347,0.02776503562927246
5219,v_1_1_p08,1,3626,7217,-48.02403602929482,0.15468907356262207
5220,v_1_1_p08,1,3480,5188,54.30855788912717,0.17106294631958008
5221,v_1_1_p08,0,5323,5086,6.713880252944171,0.09623217582702637
5222,v_1_1_p08,0,3726,1609,-2.626422156913668,0.08914613723754883
5223,v_1_1_p08,1,4387,5526,39.509362782508845,0.10507702827453613
5224,v_1_1_p08,1,1862,3297,20.303244902751747,0.21154284477233887
5225,v_1_1_p08,1,4669,6230,29.79626930678079,0.10081005096435547
5226,v_1_1_p08,1,4886,7092,81.51173345026403,0.02008199691772461
5227,v_1_1_p08,0,4235,3262,26.895239474643972,0.2357640266418457
5228,v_1_1_p08,1,3738,5780,57.049149080961485,0.13831877708435059
5229,v_1_1_p08,0,3564,2732,27.195157522858707,0.2265307903289795
5230,v_1_1_p08,1,81,5820,52.04600185300531,0.17432498931884766
5231,v_1_1_p08,1,3845,5150,43.12169953080014,0.05032181739807129
5232,v_1_1_p08,1,1623,2854,9.225695816534204,0.05650615692138672
5233,v_1_1_p08,1,4967,5307,23.487462911012297,0.0893251895904541
5234,v_1_1_p08,0,6563,5812,-9.348237229001219,0.11776089668273926
5235,v_1_1_p08,1,1838,2801,51.14975401820518,0.047544002532958984
5236,v_1_1_p08,0,3648,1603,8.248154951001947,0.07397127151489258
5237,v_1_1_p08,0,6796,5882,12.29561473176211,0.1289217472076416
5238,v_1_1_p08,0,2849,196,49.791510351195186,0.13245511054992676
5239,v_1_1_p08,1,3690,4315,59.28116266236441,0.04349684715270996
5240,v_1_1_p08,1,5133,6076,8.656148358356246,0.025490760803222656
5241,v_1_1_p08,1,4609,5590,55.15838695351962,0.025953054428100586
5242,v_1_1_p08,0,5665,4893,23.762594095331604,0.08774113655090332
5243,v_1_1_p08,0,7010,5526,29.34125902364183,0.10779380798339844
5244,v_1_1_p08,0,6629,3118,13.497235783064514,0.026907920837402344
5245,v_1_1_p08,1,4157,5846,19.02346189840828,0.08977293968200684
5246,v_1_1_p08,1,1809,5409,108.95194041882391,0.05676007270812988
5247,v_1_1_p08,1,4254,4867,-5.23874452032876,0.1427910327911377
5248,v_1_1_p08,0,4572,3231,14.613030561493625,0.08144211769104004
5249,v_1_1_p08,1,3952,6350,15.510738908525932,0.024763822555541992
5250,v_1_1_p08,0,3518,1192,25.19182530408789,0.08652520179748535
5251,v_1_1_p08,0,6900,3055,4.26929236555921,0.10942888259887695
5252,v_1_1_p08,1,3367,7342,56.12451591185208,0.0636587142944336
5253,v_1_1_p08,0,4000,1607,-1.7232724929877525,0.25499916076660156
5254,v_1_1_p08,1,4158,5201,6.908467990610712,0.07802414894104004
5255,v_1_1_p08,1,5131,6806,36.26765123731036,0.08089089393615723
5256,v_1_1_p08,1,2490,3132,-17.101115166200554,0.1886577606201172
5257,v_1_1_p08,1,2619,5547,44.295900918493594,0.06888198852539062
5258,v_1_1_p08,1,360,1602,50.1499119766779,0.17545604705810547
5259,v_1_1_p08,1,3045,6103,92.94025954271936,0.04703783988952637
5260,v_1_1_p08,1,3336,4701,81.00554963489107,0.29247188568115234
5261,v_1_1_p08,1,4648,5847,2.055975677708188,0.07937407493591309
5262,v_1_1_p08,1,3383,3654,8.869627084062802,0.1016690731048584
5263,v_1_1_p08,0,3718,1607,58.61253393379819,0.13973474502563477
5264,v_1_1_p08,0,6820,6715,34.43815238990246,0.05032801628112793
5265,v_1_1_p08,1,5736,6471,41.83738153231711,0.03540802001953125
5266,v_1_1_p08,1,3387,3910,12.169005969049568,0.07486414909362793
5267,v_1_1_p08,1,4736,6186,-0.49244541310846063,0.02653789520263672
5268,v_1_1_p08,1,1944,3242,112.6095961309925,0.020668745040893555
5269,v_1_1_p08,0,6238,4529,13.032858911194452,0.28222203254699707
5270,v_1_1_p08,0,3063,1608,28.44243816544382,0.05790114402770996
5271,v_1_1_p08,1,3795,4665,45.35798254176437,0.18596601486206055
5272,v_1_1_p08,1,3594,5849,16.90429508708189,0.04484200477600098
5273,v_1_1_p08,0,2482,1606,19.99059619271874,0.1075749397277832
5274,v_1_1_p08,0,5747,5582,25.27467908431439,0.26006603240966797
5275,v_1_1_p08,1,2469,6471,80.07512545360797,0.1677989959716797
5276,v_1_1_p08,1,4755,4923,156.86077893812393,0.022367000579833984
5277,v_1_1_p08,0,4001,1606,35.04771659837688,0.07482290267944336
5278,v_1_1_p08,1,4466,6232,-4.553486108853287,0.027982234954833984
5279,v_1_1_p08,0,3086,2880,46.31677619916403,0.0961308479309082
5280,v_1_1_p08,0,6861,6393,37.34289370268381,0.04862093925476074
5281,v_1_1_p08,1,4202,6000,24.842515645800685,0.04343605041503906
5282,v_1_1_p08,1,3326,5818,42.170733531314646,0.1876070499420166
5283,v_1_1_p08,1,4264,6202,-1.6762683347790244,0.1318199634552002
5284,v_1_1_p08,1,4386,5774,65.37782136446471,0.11297988891601562
5285,v_1_1_p08,1,3411,5818,38.28831814372812,0.06340599060058594
5286,v_1_1_p08,0,6252,6196,-26.47891503995204,0.14565420150756836
5287,v_1_1_p08,1,5051,6210,27.09269314115852,0.1220099925994873
5288,v_1_1_p08,1,5443,5537,9.636883350064466,0.09450006484985352
5289,v_1_1_p08,0,6564,6022,-26.66258491222332,0.0982661247253418
5290,v_1_1_p08,1,1679,5855,40.929093735010404,0.07854390144348145
5291,v_1_1_p08,1,5456,6187,-16.839645285478653,0.04197883605957031
5292,v_1_1_p08,1,3619,5766,-9.800650160907605,0.08972692489624023
5293,v_1_1_p08,1,4296,7218,-23.357502552789366,0.12475013732910156
5294,v_1_1_p08,1,4039,5802,85.28410434279701,0.09114217758178711
5295,v_1_1_p08,1,3435,4498,38.328811530001126,0.07480192184448242
5296,v_1_1_p08,1,2755,5107,29.631557619552453,0.19831395149230957
5297,v_1_1_p08,0,3552,2547,21.42538898415178,0.11810994148254395
5298,v_1_1_p08,1,1719,5105,49.90487135490543,0.10802602767944336
5299,v_1_1_p08,1,4448,5470,11.409701052272885,0.08866667747497559
5300,v_1_1_p08,1,3414,4349,37.15101543643323,0.06413698196411133
5301,v_1_1_p08,0,6745,2966,22.753538917611024,0.057539939880371094
5302,v_1_1_p08,1,1853,4877,28.798217555261715,0.0819101333618164
5303,v_1_1_p08,1,2475,4921,29.090126712425747,0.16211509704589844
5304,v_1_1_p08,0,6437,6109,-47.697812026756566,0.07854795455932617
5305,v_1_1_p08,1,5711,6067,4.629975954016468,0.09566378593444824
5306,v_1_1_p08,1,2610,5002,54.349268003390094,0.23378300666809082
5307,v_1_1_p08,1,6602,6904,51.090548609195366,0.025604724884033203
5308,v_1_1_p08,1,2485,3198,41.90913387298766,0.07757210731506348
5309,v_1_1_p08,1,3416,7272,37.97269443112525,0.28690671920776367
5310,v_1_1_p08,0,3380,2856,15.952681790713632,0.08697915077209473
5311,v_1_1_p08,1,3559,5882,-8.866112064632603,0.10574007034301758
5312,v_1_1_p08,0,6414,3556,-19.204790790180038,0.18249130249023438
5313,v_1_1_p08,1,3710,5406,-0.7192539223051123,0.0959010124206543
5314,v_1_1_p08,0,3631,1607,77.4742188633185,0.10686588287353516
5315,v_1_1_p08,1,1666,4172,56.26491970179691,0.1407642364501953
5316,v_1_1_p08,1,3868,4548,52.406086786511665,0.27448201179504395
5317,v_1_1_p08,1,2482,5120,78.94427230524774,0.0899970531463623
5318,v_1_1_p08,1,2549,7020,54.20684337097035,0.028228044509887695
5319,v_1_1_p08,0,5402,4782,52.51918928723036,0.08726119995117188
5320,v_1_1_p08,1,4649,6202,23.81582710383861,0.11964726448059082
5321,v_1_1_p08,1,4053,7237,49.58765236503643,0.1757807731628418
5322,v_1_1_p08,1,2650,7014,53.658448981488185,0.12885832786560059
5323,v_1_1_p08,0,4123,3161,29.86033053888654,0.29337191581726074
5324,v_1_1_p08,1,5244,5802,110.09629578520561,0.05035686492919922
5325,v_1_1_p08,1,4535,6021,10.609505375688316,0.08698511123657227
5326,v_1_1_p08,1,3577,6805,33.68903034347685,0.02990889549255371
5327,v_1_1_p08,0,3607,197,26.044701941098843,0.162520170211792
5328,v_1_1_p08,0,7435,5526,55.37624126393666,0.01745772361755371
5329,v_1_1_p08,1,1750,6266,63.49060148315341,0.14391613006591797
5330,v_1_1_p08,0,3769,1606,-2.39351763762067,0.12855911254882812
5331,v_1_1_p08,1,3356,5096,48.3182567576259,0.30119824409484863
5332,v_1_1_p08,1,4376,5187,-1.7172166160478013,0.16034293174743652
5333,v_1_1_p08,1,2784,4790,35.834393742294196,0.05569791793823242
5334,v_1_1_p08,1,1601,6245,26.06708143337039,0.08429288864135742
5335,v_1_1_p08,1,5145,7041,-6.306761475502943,0.039891958236694336
5336,v_1_1_p08,0,6374,5450,-9.403960754884361,0.16839909553527832
5337,v_1_1_p08,0,4001,2955,54.43651535396935,0.037405967712402344
5338,v_1_1_p08,1,1692,2887,69.02875266877004,0.24160289764404297
